CityName,TownName,VilCode,VilName,NesatAndHaitang,Megi
嘉義縣,竹崎鄉,1001014-012,昇平村,587.333320403,122.680315482
嘉義縣,竹崎鄉,1001014-013,白杞村,440.835522914,133.951476164
嘉義縣,竹崎鄉,1001014-014,桃源村,484.948760655,128.455838166
嘉義縣,竹崎鄉,1001014-015,塘興村,432.017574779,121.998770765
嘉義縣,竹崎鄉,1001014-016,義隆村,422.044074236,121.998770765
嘉義縣,竹崎鄉,1001014-017,龍山村,504.811639172,123.056891491
嘉義縣,竹崎鄉,1001014-018,文峯村,418.693593394,57.223753332
嘉義縣,竹崎鄉,1001014-019,金獅村,513.861740875,127.279259952
嘉義縣,竹崎鄉,1001014-020,復金村,611.849315412,122.826553299
嘉義縣,竹崎鄉,1001014-021,緞繻村,518.287729577,123.011368106
嘉義縣,竹崎鄉,1001014-022,仁壽村,197.740366275,281.792385983
嘉義縣,竹崎鄉,1001014-023,中和村,228.453341939,297.337819894
嘉義縣,竹崎鄉,1001014-024,光華村,251.790226209,338.416568296
嘉義縣,梅山鄉,1001015-001,梅東村,237.720153524,100.239351312
嘉義縣,梅山鄉,1001015-002,梅南村,256.999840561,164.764762494
嘉義縣,梅山鄉,1001015-003,過山村,282.516555685,177.832777168
嘉義縣,梅山鄉,1001015-004,梅北村,378.529959062,107.351950059
嘉義縣,梅山鄉,1001015-005,圳南村,258.786363242,172.704683694
嘉義縣,梅山鄉,1001015-006,永興村,236.705263197,113.91411928
嘉義縣,梅山鄉,1001015-007,半天村,241.707078103,100.16306515
嘉義縣,梅山鄉,1001015-008,圳北村,243.868254763,117.954184495
嘉義縣,梅山鄉,1001015-009,大南村,300.995694648,157.037262452
嘉義縣,梅山鄉,1001015-010,双溪村,300.929283146,44.191096609
嘉義縣,梅山鄉,1001015-011,安靖村,254.501595245,114.980354934
嘉義縣,梅山鄉,1001015-012,太平村,251.228135417,114.90073747
嘉義縣,梅山鄉,1001015-013,碧湖村,299.420699583,305.084050417
嘉義縣,梅山鄉,1001015-014,太興村,330.849303586,378.061875008
嘉義縣,梅山鄉,1001015-015,瑞峯村,370.367486573,327.749520883
嘉義縣,梅山鄉,1001015-016,瑞里村,368.813591248,402.055296742
嘉義縣,梅山鄉,1001015-017,太和村,414.115397112,389.862126491
嘉義縣,梅山鄉,1001015-018,龍眼村,282.764717186,303.810061966
嘉義縣,番路鄉,1001016-001,江西村,272.235796935,160.188779976
嘉義縣,番路鄉,1001016-002,內甕村,270.991047367,151.708187121
嘉義縣,番路鄉,1001016-003,新福村,284.042244962,143.926859586
嘉義縣,番路鄉,1001016-004,下坑村,278.937488045,132.880689963
嘉義縣,番路鄉,1001016-005,番路村,272.634991568,149.409475148
嘉義縣,番路鄉,1001016-006,民和村,275.7658329,142.12452563
嘉義縣,番路鄉,1001016-007,觸口村,275.437178002,148.405481347
嘉義縣,番路鄉,1001016-008,大湖村,281.808667356,330.340696121
嘉義縣,番路鄉,1001016-009,公田村,335.410087343,353.119885319
嘉義縣,番路鄉,1001016-010,公興村,292.307230444,337.678592972
嘉義縣,番路鄉,1001016-011,草山村,404.143122943,147.017172219
嘉義縣,大埔鄉,1001017-001,大埔村,379.447635394,133.416701878
嘉義縣,大埔鄉,1001017-002,和平村,370.024760856,387.60247084
嘉義縣,大埔鄉,1001017-003,永樂村,496.326842643,154.347567672
嘉義縣,大埔鄉,1001017-004,茄苳村,583.912363067,153.216746298
嘉義縣,大埔鄉,1001017-005,西興村,638.08380129,192.863747466
嘉義縣,阿里山鄉,1001018-001,中山村,297.808860891,274.235499369
嘉義縣,阿里山鄉,1001018-002,中正村,274.566482317,261.097395373
嘉義縣,阿里山鄉,1001018-003,香林村,273.451558175,259.034993741
嘉義縣,阿里山鄉,1001018-004,十字村,337.78565679,282.161454734
嘉義縣,阿里山鄉,1001018-005,來吉村,303.648790992,280.211888455
嘉義縣,阿里山鄉,1001018-006,豐山村,304.522406996,290.724262633
嘉義縣,阿里山鄉,1001018-007,達邦村,407.902453885,358.414144216
嘉義縣,阿里山鄉,1001018-008,樂野村,336.647953001,277.841217152
嘉義縣,阿里山鄉,1001018-009,里佳村,325.109564277,266.794263565
嘉義縣,阿里山鄉,1001018-010,山美村,324.519131584,266.794263565
嘉義縣,阿里山鄉,1001018-011,新美村,306.359542965,286.359609968
嘉義縣,阿里山鄉,1001018-012,茶山村,349.274466259,285.010858582
屏東縣,屏東市,1001301-001,光榮里,62.7584046724,109.134514327
屏東縣,屏東市,1001301-002,文明里,65.3888226821,40.6885787141
屏東縣,屏東市,1001301-003,武廟里,57.4209703774,40.8640982703
屏東縣,屏東市,1001301-004,大同里,65.7221539196,42.0028794303
屏東縣,屏東市,1001301-005,泰安里,63.4446493041,42.7560150729
屏東縣,屏東市,1001301-006,端正里,57.4209703774,40.6885787141
屏東縣,屏東市,1001301-007,民權里,57.4209703774,40.5277464585
屏東縣,屏東市,1001301-008,大埔里,65.3888226821,40.6885787141
屏東縣,屏東市,1001301-009,必信里,65.7221539196,42.0028794303
屏東縣,屏東市,1001301-010,崇智里,80.0139297743,65.5673874028
屏東縣,屏東市,1001301-011,崇禮里,57.4209703774,40.5277464585
屏東縣,屏東市,1001301-012,維新里,65.9719649136,48.98993868
屏東縣,屏東市,1001301-013,安樂里,57.4209703774,40.5277464585
屏東縣,屏東市,1001301-014,平和里,57.4209703774,40.6885787141
屏東縣,屏東市,1001301-015,楠樹里,65.7221539196,41.6479423851
屏東縣,屏東市,1001301-016,扶風里,66.0673139102,45.639820607
屏東縣,屏東市,1001301-017,慶春里,65.3888226821,40.8895890726
屏東縣,屏東市,1001301-018,金泉里,76.0749297878,151.480094392
屏東縣,屏東市,1001301-019,勝豐里,65.1604091038,55.1563639562
屏東縣,屏東市,1001301-020,橋南里,90.5009522369,115.172008645
屏東縣,屏東市,1001301-021,橋北里,68.5554975269,48.9129680377
屏東縣,屏東市,1001301-022,長春里,79.6675922936,57.1314133128
屏東縣,屏東市,1001301-023,豐榮里,64.4898001823,43.0234913487
屏東縣,屏東市,1001301-024,豐源里,83.3786036689,62.7422921438
屏東縣,屏東市,1001301-025,豐田里,73.8532539615,78.1655280943
屏東縣,屏東市,1001301-026,大連里,85.3068142252,56.6245723791
屏東縣,屏東市,1001301-027,湖西里,96.1028325401,98.1664432729
屏東縣,屏東市,1001301-028,湖南里,104.421387011,187.552200024
屏東縣,屏東市,1001301-029,歸心里,88.1725791759,100.459818433
屏東縣,屏東市,1001301-030,瑞光里,92.6398099591,150.916528651
屏東縣,屏東市,1001301-031,新生里,95.7475246583,98.4839053496
屏東縣,屏東市,1001301-032,頂宅里,80.9987427966,62.0331299942
屏東縣,屏東市,1001301-033,厚生里,67.1065946908,52.5140177547
屏東縣,屏東市,1001301-034,擇仁里,65.0025324729,42.7560150729
屏東縣,屏東市,1001301-035,建國里,73.9401510785,48.5169167733
屏東縣,屏東市,1001301-036,一心里,65.7221539196,41.8489527436
屏東縣,屏東市,1001301-037,萬年里,65.7383698452,55.3573743147
屏東縣,屏東市,1001301-038,義勇里,73.1676980672,49.6886716295
屏東縣,屏東市,1001301-039,光華里,69.5369441975,58.2844470049
屏東縣,屏東市,1001301-040,永安里,84.0912842051,87.8254353801
屏東縣,屏東市,1001301-041,新興里,124.808074227,294.10035686
屏東縣,屏東市,1001301-042,公館里,93.6290228601,89.4307354541
屏東縣,屏東市,1001301-043,龍華里,222.009843625,341.482163956
屏東縣,屏東市,1001301-044,玉成里,180.481574931,289.728059985
屏東縣,屏東市,1001301-045,頂柳里,233.748925253,418.384831559
屏東縣,屏東市,1001301-046,大湖里,180.481574931,294.530059985
屏東縣,屏東市,1001301-047,凌雲里,83.8409795029,84.3635821835
屏東縣,屏東市,1001301-048,鵬程里,89.463188538,106.535773818
屏東縣,屏東市,1001301-049,安鎮里,85.8414101052,67.6759001609
屏東縣,屏東市,1001301-050,永光里,65.0025324729,42.7560150729
屏東縣,屏東市,1001301-051,大洲里,170.254513923,346.015742865
屏東縣,屏東市,1001301-053,大武里,63.3262489475,42.5365025844
屏東縣,屏東市,1001301-054,前進里,303.085589457,476.865564622
屏東縣,屏東市,1001301-055,清溪里,88.6732480822,114.074463718
屏東縣,屏東市,1001301-056,長安里,94.9187881483,93.5338933222
屏東縣,屏東市,1001301-057,永順里,65.9817776908,47.1855168399
屏東縣,屏東市,1001301-058,永昌里,65.3888226821,40.8001271073
屏東縣,屏東市,1001301-059,斯文里,70.0684208509,49.991243402
屏東縣,屏東市,1001301-060,華山里,89.6060086015,129.774242674
屏東縣,屏東市,1001301-061,興樂里,66.4846972042,55.3573743147
屏東縣,屏東市,1001301-062,明正里,57.7543016148,40.8001271073
屏東縣,屏東市,1001301-063,太平里,65.1604091038,55.6790490477
屏東縣,屏東市,1001301-064,中正里,80.107520865,58.6378094113
屏東縣,屏東市,1001301-065,勝利里,89.0421170947,87.6131598832
屏東縣,屏東市,1001301-066,永城里,66.1273494729,54.7128883587
屏東縣,屏東市,1001301-067,溝美里,79.9617541719,69.3563317223
屏東縣,屏東市,1001301-068,北勢里,80.9987427966,63.8569957484
屏東縣,屏東市,1001301-069,北興里,83.5561084632,88.3732119106
屏東縣,屏東市,1001301-070,仁愛里,63.4446493041,42.2262640572
屏東縣,屏東市,1001301-071,廣興里,90.5757884334,125.576829642
屏東縣,屏東市,1001301-073,崇蘭里,99.8104291788,115.080694948
屏東縣,屏東市,1001301-074,空翔里,70.0684208509,54.437743831
屏東縣,屏東市,1001301-075,潭墘里,121.652266205,287.344286372
屏東縣,屏東市,1001301-076,三山里,91.0291488326,105.002785095
屏東縣,屏東市,1001301-077,海豐里,97.0576458705,177.428372292
屏東縣,屏東市,1001301-078,仁義里,118.2160749,190.709519495
屏東縣,屏東市,1001301-079,和興里,96.7173044903,101.042603679
屏東縣,屏東市,1001301-080,信和里,121.952806119,322.925048016
屏東縣,屏東市,1001301-081,崇武里,89.4028691508,94.2784943315
屏東縣,潮州鎮,1001302-001,潮州里,202.431897364,55.6807633961
屏東縣,潮州鎮,1001302-002,同榮里,208.890278455,54.9635172619
屏東縣,潮州鎮,1001302-003,新榮里,204.780949563,58.9966048753
屏東縣,潮州鎮,1001302-004,新生里,213.252905004,65.7839507079
屏東縣,潮州鎮,1001302-005,光華里,401.272326989,106.991879422
屏東縣,潮州鎮,1001302-006,彭城里,392.871177766,101.893475309
屏東縣,潮州鎮,1001302-007,三星里,609.108531477,107.208762848
屏東縣,潮州鎮,1001302-008,三共里,554.391659206,107.208762848
屏東縣,潮州鎮,1001302-009,三和里,348.648094371,110.516725285
屏東縣,潮州鎮,1001302-010,五魁里,444.783129214,107.168725285
屏東縣,潮州鎮,1001302-011,蓬萊里,596.351137071,101.8611982
屏東縣,潮州鎮,1001302-012,八爺里,568.442289946,107.347658082
屏東縣,潮州鎮,1001302-013,永春里,479.528661716,102.285123173
屏東縣,潮州鎮,1001302-014,富春里,225.904071669,91.8584026032
屏東縣,潮州鎮,1001302-015,光春里,512.396900152,107.208762848
屏東縣,潮州鎮,1001302-016,興美里,523.866743011,106.988795989
屏東縣,潮州鎮,1001302-017,檨子里,204.732762278,59.0654046703
屏東縣,潮州鎮,1001302-018,九塊里,707.061710994,107.297672045
屏東縣,潮州鎮,1001302-019,泗林里,788.322254511,107.297672045
屏東縣,潮州鎮,1001302-020,四春里,561.11196953,116.213887375
屏東縣,潮州鎮,1001302-021,崙東里,730.720579551,107.436567278
屏東縣,東港鎮,1001303-001,新勝里,419.682826516,78.9234353145
屏東縣,東港鎮,1001303-002,頂新里,295.174486493,44.3167755133
屏東縣,東港鎮,1001303-003,頂中里,297.048910092,47.8132999086
屏東縣,東港鎮,1001303-004,東和里,310.697023759,48.3622002986
屏東縣,東港鎮,1001303-005,興台里,436.316385145,65.6567874027
屏東縣,東港鎮,1001303-006,中興里,295.85568787,44.6465009792
屏東縣,東港鎮,1001303-007,朝安里,463.559087879,76.6703323731
屏東縣,東港鎮,1001303-008,八德里,310.446714507,54.6399809171
屏東縣,東港鎮,1001303-009,東隆里,347.262930961,68.5178063711
屏東縣,東港鎮,1001303-010,豐漁里,336.682721628,69.6284835446
屏東縣,東港鎮,1001303-011,盛漁里,327.789520168,59.1717014444
屏東縣,東港鎮,1001303-012,興漁里,345.828756898,64.9708406296
屏東縣,東港鎮,1001303-013,鎮海里,516.340550923,97.6906169624
屏東縣,東港鎮,1001303-014,嘉蓮里,621.603240841,98.5814958308
屏東縣,東港鎮,1001303-015,南平里,559.863450946,94.3426169624
屏東縣,東港鎮,1001303-016,船頭里,1036.87968451,106.347740859
屏東縣,東港鎮,1001303-017,下廍里,416.515782886,38.7619504462
屏東縣,東港鎮,1001303-018,大潭里,726.362568519,97.0114838023
屏東縣,東港鎮,1001303-019,興東里,1039.23305123,97.1503790361
屏東縣,東港鎮,1001303-020,興農里,590.975970982,94.4149316356
屏東縣,東港鎮,1001303-021,興和里,602.376484512,96.7915169427
屏東縣,東港鎮,1001303-022,共和里,416.515782886,38.7619504462
屏東縣,東港鎮,1001303-023,大鵬里,347.211064232,82.9726015329
屏東縣,恆春鎮,1001304-001,城南里,228.553486351,112.27220692
屏東縣,恆春鎮,1001304-002,城北里,223.305049576,444.988565965
屏東縣,恆春鎮,1001304-003,城西里,222.490699209,174.816391126
屏東縣,恆春鎮,1001304-004,山腳里,362.09662925,507.167787233
屏東縣,恆春鎮,1001304-005,網紗里,381.233596009,500.387414225
屏東縣,恆春鎮,1001304-006,仁壽里,345.254060409,500.387414225
屏東縣,恆春鎮,1001304-007,茄湖里,236.796156645,456.196247717
屏東縣,恆春鎮,1001304-008,頭溝里,284.775312857,456.196247717
屏東縣,恆春鎮,1001304-009,四溝里,252.062461977,528.533172496
屏東縣,恆春鎮,1001304-010,德和里,302.026419061,456.196247717
屏東縣,恆春鎮,1001304-011,龍水里,285.462091627,459.15841398
屏東縣,恆春鎮,1001304-012,山海里,254.288515713,499.93490271
屏東縣,恆春鎮,1001304-013,大光里,324.392633544,500.387414225
屏東縣,恆春鎮,1001304-014,水泉里,350.508531011,456.196247717
屏東縣,恆春鎮,1001304-015,南灣里,254.8501782,537.170794548
屏東縣,恆春鎮,1001304-016,墾丁里,115.881115325,469.13311907
屏東縣,恆春鎮,1001304-017,鵝鑾里,115.881115325,469.13311907
屏東縣,萬丹鄉,1001305-001,萬安村,379.672095165,98.4225882369
屏東縣,萬丹鄉,1001305-002,萬惠村,283.071522157,79.9567354465
屏東縣,萬丹鄉,1001305-003,萬全村,402.358995999,93.5836568244
屏東縣,萬丹鄉,1001305-004,萬後村,285.698878646,86.3338977166
屏東縣,萬丹鄉,1001305-005,萬生村,530.556160185,100.077710634
屏東縣,萬丹鄉,1001305-006,寶厝村,490.580933371,99.348563025
屏東縣,萬丹鄉,1001305-007,四維村,532.620106325,93.4924402392
屏東縣,萬丹鄉,1001305-008,竹林村,665.576712387,101.285002025
屏東縣,萬丹鄉,1001305-009,廣安村,557.920834626,100.027724596
屏東縣,萬丹鄉,1001305-010,田厝村,398.80483354,93.6559714976
屏東縣,萬丹鄉,1001305-011,崙頂村,588.77107945,100.027724596
屏東縣,萬丹鄉,1001305-012,厦北村,348.219597927,40.2581963476
屏東縣,萬丹鄉,1001305-013,厦南村,348.219597927,40.2581963476
屏東縣,萬丹鄉,1001305-014,上村村,401.57163354,98.4949029101
屏東縣,萬丹鄉,1001305-015,加興村,387.536327051,98.4949029101
屏東縣,萬丹鄉,1001305-016,社口村,525.615603885,94.2675862204
屏東縣,萬丹鄉,1001305-017,磚寮村,613.584636018,100.027724596
屏東縣,萬丹鄉,1001305-018,社皮村,340.345812363,96.9316568244
屏東縣,萬丹鄉,1001305-019,社上村,434.330380991,94.0476193608
屏東縣,萬丹鄉,1001305-020,社中村,405.427949462,98.4949029101
屏東縣,萬丹鄉,1001305-021,水泉村,511.620856184,101.174688365
屏東縣,萬丹鄉,1001305-022,新庄村,469.941972325,94.0476193608
屏東縣,萬丹鄉,1001305-023,香社村,473.712114136,100.362740373
屏東縣,萬丹鄉,1001305-024,後村村,474.999188858,98.8865507733
屏東縣,萬丹鄉,1001305-025,新鐘村,415.93526849,94.0476193608
屏東縣,萬丹鄉,1001305-026,灣內村,472.574499875,94.0476193608
屏東縣,萬丹鄉,1001305-027,興全村,405.29674471,93.6559714976
屏東縣,萬丹鄉,1001305-028,興安村,397.926453904,98.4949029101
屏東縣,萬丹鄉,1001305-029,水仙村,322.127097678,74.641306875
屏東縣,萬丹鄉,1001305-030,甘棠村,449.185947646,94.0476193608
屏東縣,長治鄉,1001306-001,進興村,793.317860514,95.1387897849
屏東縣,長治鄉,1001306-002,新潭村,664.765114051,91.5203748958
屏東縣,長治鄉,1001306-003,潭頭村,661.976907693,91.4815187295
屏東縣,長治鄉,1001306-004,香楊村,562.65946619,93.6556397588
屏東縣,長治鄉,1001306-005,長興村,598.7062608,93.6167835925
屏東縣,長治鄉,1001306-006,德成村,532.573832395,91.2114988399
屏東縣,長治鄉,1001306-007,德協村,682.681990884,91.4815187295
屏東縣,長治鄉,1001306-008,復興村,787.70935343,91.4815187295
屏東縣,長治鄉,1001306-009,崙上村,563.125604988,91.3926095332
屏東縣,長治鄉,1001306-010,德榮村,731.401372841,91.5203748958
屏東縣,長治鄉,1001306-011,德和村,514.619094012,91.3503940736
屏東縣,長治鄉,1001306-012,繁華村,839.487183538,96.2947610536
屏東縣,長治鄉,1001306-013,繁昌村,773.841028981,92.3098416792
屏東縣,長治鄉,1001306-014,繁榮村,550.365958395,91.4314656995
屏東縣,長治鄉,1001306-015,繁隆村,559.258313813,91.3926095332
屏東縣,長治鄉,1001306-016,榮華村,833.173211365,98.8740384276
屏東縣,麟洛鄉,1001307-001,新田村,830.923790783,135.634345576
屏東縣,麟洛鄉,1001307-002,麟頂村,585.992139933,91.8840006702
屏東縣,麟洛鄉,1001307-003,麟蹄村,668.982953048,94.4699708637
屏東縣,麟洛鄉,1001307-004,麟趾村,691.880370623,107.137815671
屏東縣,麟洛鄉,1001307-005,田中村,702.853111709,93.5748493122
屏東縣,麟洛鄉,1001307-006,田心村,658.046861953,96.6224009844
屏東縣,麟洛鄉,1001307-007,田道村,663.284393584,92.6671962585
屏東縣,九如鄉,1001308-001,九清村,514.314220836,90.5630284116
屏東縣,九如鄉,1001308-002,九塊村,481.968313234,90.7086801371
屏東縣,九如鄉,1001308-003,九明村,779.802540193,100.077752558
屏東縣,九如鄉,1001308-004,玉水村,987.649122339,99.7198077222
屏東縣,九如鄉,1001308-005,大坵村,761.801832313,99.4339280248
屏東縣,九如鄉,1001308-006,三塊村,818.874562629,99.7302661674
屏東縣,九如鄉,1001308-007,後庄村,754.577569691,99.7642511689
屏東縣,九如鄉,1001308-008,耆老村,730.126968835,91.0107997013
屏東縣,九如鄉,1001308-009,洽興村,684.208254617,91.0107997013
