CityName,TownName,VilCode,VilName,NesatAndHaitang,Megi
嘉義縣,東石鄉,1001009-019,塭仔村,20.350075569293093,229.15419332621687
嘉義縣,東石鄉,1001009-020,網寮村,19.008406713843204,207.36844929235664
嘉義縣,東石鄉,1001009-021,掌潭村,19.008406713843204,232.60136768709444
嘉義縣,東石鄉,1001009-022,港口村,16.892016449593516,142.04494279356055
嘉義縣,東石鄉,1001009-023,鰲鼓村,29.085190796932558,287.7195291972776
嘉義縣,義竹鄉,1001010-001,岸腳村,46.76373223441566,487.1243058468614
嘉義縣,義竹鄉,1001010-002,義竹村,44.220714844631885,445.2172964269284
嘉義縣,義竹鄉,1001010-003,六桂村,40.63627785826392,476.30449170416483
嘉義縣,義竹鄉,1001010-004,仁里村,38.55065734369013,443.15726982437366
嘉義縣,義竹鄉,1001010-005,傳芳村,44.67742136126516,477.1506489042763
嘉義縣,義竹鄉,1001010-006,頭竹村,46.70727368680032,829.8963698281904
嘉義縣,義竹鄉,1001010-007,五厝村,43.0436691554564,453.03883772414815
嘉義縣,義竹鄉,1001010-008,中平村,43.317288637258464,450.2162194594733
嘉義縣,義竹鄉,1001010-009,埤前村,47.866904442357864,517.1748853477476
嘉義縣,義竹鄉,1001010-010,平溪村,47.954175489353744,491.25470920605795
嘉義縣,義竹鄉,1001010-011,後鎮村,15.741844318921387,152.3201034182043
嘉義縣,義竹鄉,1001010-012,北華村,16.66466140642519,151.571836012033
嘉義縣,義竹鄉,1001010-013,新店村,27.953244251999696,164.31884106214494
嘉義縣,義竹鄉,1001010-014,東過村,40.97436051955801,458.53472911227385
嘉義縣,義竹鄉,1001010-015,西過村,49.2838699766027,492.3304148052453
嘉義縣,義竹鄉,1001010-016,官和村,6.787758526482071,107.23302159886578
嘉義縣,義竹鄉,1001010-017,官順村,9.58103216545055,113.15367567489979
嘉義縣,義竹鄉,1001010-018,新富村,48.16079973943505,488.3837103563456
嘉義縣,義竹鄉,1001010-019,東光村,47.42407502728024,768.3326567576273
嘉義縣,義竹鄉,1001010-020,東榮村,43.116776334861726,460.1312138892829
嘉義縣,義竹鄉,1001010-021,龍蛟村,44.346905763825596,821.9447991906802
嘉義縣,義竹鄉,1001010-022,溪洲村,46.994037885997706,1013.3635458920826
嘉義縣,鹿草鄉,1001011-001,後寮村,20.725984417868414,445.47599272200284
嘉義縣,鹿草鄉,1001011-002,鹿東村,20.758503986218766,450.4040918696155
嘉義縣,鹿草鄉,1001011-003,鹿草村,20.817492128511258,451.0543855561689
嘉義縣,鹿草鄉,1001011-004,西井村,26.4903020552436,681.9802902848483
嘉義縣,鹿草鄉,1001011-005,豊稠村,22.2328020552436,684.4583479768859
嘉義縣,鹿草鄉,1001011-006,重寮村,22.315150654516064,560.148475785235
嘉義縣,鹿草鄉,1001011-007,施家村,20.817492128511258,449.5094878906774
嘉義縣,鹿草鄉,1001011-008,下潭村,20.302293596941766,433.2132226993414
嘉義縣,鹿草鄉,1001011-009,光潭村,24.868417565256344,590.6528510818861
嘉義縣,鹿草鄉,1001011-010,碧潭村,27.04069669259171,477.599667521966
嘉義縣,鹿草鄉,1001011-011,松竹村,20.436182194299462,443.22439906442696
嘉義縣,鹿草鄉,1001011-012,竹山村,422.0849480521888,921.5623886479354
嘉義縣,鹿草鄉,1001011-013,後堀村,24.29378915192028,631.1554851537686
嘉義縣,鹿草鄉,1001011-014,三角村,22.149555388243876,571.080271836028
嘉義縣,鹿草鄉,1001011-015,下麻村,22.2328020552436,828.0004042398353
嘉義縣,水上鄉,1001012-001,水上村,14.89232322349204,566.9488184366395
嘉義縣,水上鄉,1001012-002,水頭村,13.755246035458233,516.8531635397759
嘉義縣,水上鄉,1001012-003,大堀村,14.439483188111003,1197.02608155366
嘉義縣,水上鄉,1001012-004,大崙村,13.283641792476253,1030.598094063025
嘉義縣,水上鄉,1001012-005,塗溝村,14.042285424731379,522.9408884233488
嘉義縣,水上鄉,1001012-006,粗溪村,13.344565595158123,882.0586756264784
嘉義縣,水上鄉,1001012-007,下寮村,14.469365133382437,530.5833908819905
嘉義縣,水上鄉,1001012-008,三和村,76.61980784249695,547.4824303896636
嘉義縣,水上鄉,1001012-009,回歸村,11.470171182782508,303.8762129338682
嘉義縣,水上鄉,1001012-010,三鎮村,11.097070137284629,396.0317290581429
嘉義縣,水上鄉,1001012-011,靖和村,12.783330754183241,430.5132779232131
嘉義縣,水上鄉,1001012-012,南和村,15.140056743128312,1202.8813421402715
嘉義縣,水上鄉,1001012-013,龍德村,14.89232322349204,646.6298734646855
嘉義縣,水上鄉,1001012-014,溪洲村,14.89232322349204,595.585537586433
嘉義縣,水上鄉,1001012-015,柳林村,13.705524404908068,514.2122526978818
嘉義縣,水上鄉,1001012-016,柳鄉村,14.127823682626165,528.1388561701274
嘉義縣,水上鄉,1001012-017,柳新村,12.783330754183241,428.5346070353212
嘉義縣,水上鄉,1001012-018,寬士村,15.233864674248311,640.1541775957364
嘉義縣,水上鄉,1001012-019,民生村,11.438611588040901,421.2021798425801
嘉義縣,水上鄉,1001012-020,忠和村,15.057918489764232,637.7532416408699
嘉義縣,水上鄉,1001012-021,中庄村,13.763121003992007,508.90010178134287
嘉義縣,水上鄉,1001012-022,南鄉村,17.234626657843,676.5385255350104
嘉義縣,水上鄉,1001012-023,三界村,14.89232322349204,630.0186201113139
嘉義縣,水上鄉,1001012-024,國姓村,14.04611685314249,532.8393294609564
嘉義縣,水上鄉,1001012-025,內溪村,14.109961434993506,526.9062397123621
嘉義縣,水上鄉,1001012-026,義興村,13.118046526204068,767.5859601795025
嘉義縣,中埔鄉,1001013-001,中埔村,17.116625449108696,602.4105254969753
嘉義縣,中埔鄉,1001013-002,塩館村,12.028482706542144,527.3474735257158
嘉義縣,中埔鄉,1001013-003,龍門村,15.653556702550516,510.6652473876698
嘉義縣,中埔鄉,1001013-004,裕民村,18.10532561624119,639.4694845705255
嘉義縣,中埔鄉,1001013-005,金蘭村,21.397602014904695,655.7081888812313
嘉義縣,中埔鄉,1001013-006,富收村,19.792976277473983,647.3787215519654
嘉義縣,中埔鄉,1001013-007,和睦村,30.537549449704397,932.2246707950535
嘉義縣,中埔鄉,1001013-008,和美村,19.792976277473983,647.2301626935807
嘉義縣,中埔鄉,1001013-009,和興村,22.26403495978869,587.5165403797654
嘉義縣,中埔鄉,1001013-010,隆興村,20.857095721124697,650.540681520999
嘉義縣,中埔鄉,1001013-011,義仁村,19.792976277473983,647.3787215519654
嘉義縣,中埔鄉,1001013-012,社口村,57.26405317074339,1106.542075285073
嘉義縣,中埔鄉,1001013-013,灣潭村,28.83317209773044,1168.7217353449375
嘉義縣,中埔鄉,1001013-014,石硦村,12.491430117515671,529.9541401923825
嘉義縣,中埔鄉,1001013-015,頂埔村,18.38894121091391,637.8709275812782
嘉義縣,中埔鄉,1001013-016,同仁村,33.00342967553506,1098.6576106852992
嘉義縣,中埔鄉,1001013-017,瑞豐村,15.685684041004698,523.1759249719137
嘉義縣,中埔鄉,1001013-018,沄水村,20.96655070826798,1100.2551504086919
嘉義縣,中埔鄉,1001013-019,三層村,18.09994766930643,773.7025495775696
嘉義縣,中埔鄉,1001013-020,深坑村,19.259031982203325,675.0126988325243
嘉義縣,中埔鄉,1001013-021,東興村,33.441690576011496,1173.0415536960518
嘉義縣,中埔鄉,1001013-022,中崙村,17.550032867119352,611.0749573486524
嘉義縣,竹崎鄉,1001014-001,竹崎村,19.66847316184459,520.8979475065138
嘉義縣,竹崎鄉,1001014-002,和平村,18.634752875633367,660.5805273285375
嘉義縣,竹崎鄉,1001014-003,坑頭村,25.730547956922045,518.5398711914504
嘉義縣,竹崎鄉,1001014-004,沙坑村,20.76291451667198,517.6901262305943
嘉義縣,竹崎鄉,1001014-005,獅埜村,30.189178199260713,1012.8470833667687
嘉義縣,竹崎鄉,1001014-006,義和村,19.731341817318324,511.98717571636985
嘉義縣,竹崎鄉,1001014-007,義仁村,19.46123368681019,653.1941619716384
嘉義縣,竹崎鄉,1001014-008,灣橋村,58.85293852580739,1134.0678741448842
嘉義縣,竹崎鄉,1001014-009,鹿滿村,20.48416773263657,516.6445745290446
嘉義縣,竹崎鄉,1001014-010,紫雲村,19.66847316184459,498.4556822921841
嘉義縣,竹崎鄉,1001014-011,內埔村,20.29566474638587,501.7590762495898
嘉義縣,竹崎鄉,1001014-012,昇平村,24.306397183685487,946.7660199812193
嘉義縣,竹崎鄉,1001014-013,白杞村,18.645207087069352,447.44526460270987
嘉義縣,竹崎鄉,1001014-014,桃源村,21.18971418126104,761.9985322376461
嘉義縣,竹崎鄉,1001014-015,塘興村,20.76291451667198,505.4037846719061
嘉義縣,竹崎鄉,1001014-016,義隆村,20.29566474638587,504.44026778476365
嘉義縣,竹崎鄉,1001014-017,龍山村,22.06619072441773,1011.693066172767
嘉義縣,竹崎鄉,1001014-018,文峯村,14.570990677148345,491.8025233683233
嘉義縣,竹崎鄉,1001014-019,金獅村,22.091376723105114,510.15370318642056
嘉義縣,竹崎鄉,1001014-020,復金村,25.19301056242559,971.6082427741355
嘉義縣,竹崎鄉,1001014-021,緞繻村,22.240080739249287,558.5712867537468
嘉義縣,竹崎鄉,1001014-022,仁壽村,453.29205997544756,439.40399185036074
嘉義縣,竹崎鄉,1001014-023,中和村,573.7255186756581,509.4792554046931
嘉義縣,竹崎鄉,1001014-024,光華村,468.1110447142139,517.1727778687905
嘉義縣,梅山鄉,1001015-001,梅東村,18.837058041452416,386.9009308369685
嘉義縣,梅山鄉,1001015-002,梅南村,18.47433936834561,387.0799784858727
嘉義縣,梅山鄉,1001015-003,過山村,20.435599763207975,469.44906938917813
嘉義縣,梅山鄉,1001015-004,梅北村,21.501750964109934,399.125111884336
嘉義縣,梅山鄉,1001015-005,圳南村,20.79441637807242,388.0031798982239
嘉義縣,梅山鄉,1001015-006,永興村,18.837058041452416,388.02599846947385
嘉義縣,梅山鄉,1001015-007,半天村,19.2870581046973,391.26518643327813
嘉義縣,梅山鄉,1001015-008,圳北村,20.321601159647724,385.76448891326015
嘉義縣,梅山鄉,1001015-009,大南村,54.401033948584825,640.4590574611956
嘉義縣,梅山鄉,1001015-010,双溪村,15.071638816488782,482.75802033690127
嘉義縣,梅山鄉,1001015-011,安靖村,20.796312885726305,385.7525106966844
嘉義縣,梅山鄉,1001015-012,太平村,20.26272297681605,388.43132045708643
嘉義縣,梅山鄉,1001015-013,碧湖村,280.4590013983719,246.83351983481091
嘉義縣,梅山鄉,1001015-014,太興村,561.1259966301681,398.77286666834516
嘉義縣,梅山鄉,1001015-015,瑞峯村,237.12370590696392,501.47847809539365
嘉義縣,梅山鄉,1001015-016,瑞里村,712.2350063520305,671.6891700134574
嘉義縣,梅山鄉,1001015-017,太和村,597.3923719028812,568.1235820652536
嘉義縣,梅山鄉,1001015-018,龍眼村,374.46239734262804,257.8455547237926
嘉義縣,番路鄉,1001016-001,江西村,23.101238671359532,386.2530989160434
嘉義縣,番路鄉,1001016-002,內甕村,22.997165689960585,385.83660785477696
嘉義縣,番路鄉,1001016-003,新福村,22.927290928933772,417.07883968436823
嘉義縣,番路鄉,1001016-004,下坑村,22.83625105880307,429.4851528568326
嘉義縣,番路鄉,1001016-005,番路村,23.233020540864047,379.6289452858359
嘉義縣,番路鄉,1001016-006,民和村,24.944889782163163,389.7986929138866
嘉義縣,番路鄉,1001016-007,觸口村,23.128947559465097,378.0951802637134
嘉義縣,番路鄉,1001016-008,大湖村,615.3825224203973,414.0952177903131
嘉義縣,番路鄉,1001016-009,公田村,577.228059239113,794.4938268906351
嘉義縣,番路鄉,1001016-010,公興村,588.4307657233107,480.84497192623945
嘉義縣,番路鄉,1001016-011,草山村,59.336370210069035,818.0655054819377
嘉義縣,大埔鄉,1001017-001,大埔村,37.50507172222359,365.153795871006
嘉義縣,大埔鄉,1001017-002,和平村,505.01742894111965,483.9291861973028
嘉義縣,大埔鄉,1001017-003,永樂村,63.425234587456536,740.3447031929763
嘉義縣,大埔鄉,1001017-004,茄苳村,89.65833792461073,764.211167641114
嘉義縣,大埔鄉,1001017-005,西興村,173.50928178621783,985.6485156627588
嘉義縣,阿里山鄉,1001018-001,中山村,327.77805734731123,405.97348544032883
嘉義縣,阿里山鄉,1001018-002,中正村,398.11013542490696,648.5559643468058
嘉義縣,阿里山鄉,1001018-003,香林村,325.5725253145766,471.1643450263296
嘉義縣,阿里山鄉,1001018-004,十字村,559.9436405379652,552.4823760793241
嘉義縣,阿里山鄉,1001018-005,來吉村,281.56999560919087,271.1445191829652
嘉義縣,阿里山鄉,1001018-006,豐山村,316.5561174493276,328.5257104195874
嘉義縣,阿里山鄉,1001018-007,達邦村,718.8079262563355,889.1368591510586
嘉義縣,阿里山鄉,1001018-008,樂野村,627.9341052418399,648.4308470952172
嘉義縣,阿里山鄉,1001018-009,里佳村,623.1751859185506,397.9752565128583
嘉義縣,阿里山鄉,1001018-010,山美村,618.5243036031529,425.9001199529494
嘉義縣,阿里山鄉,1001018-011,新美村,363.9862848522022,303.06048001541006
嘉義縣,阿里山鄉,1001018-012,茶山村,534.8157706968274,471.7482863107406
屏東縣,屏東市,1001301-001,光榮里,17.36682968043702,49.177808620148234
屏東縣,屏東市,1001301-002,文明里,17.035115202198305,48.97364845272675
屏東縣,屏東市,1001301-003,武廟里,17.035115202198305,130.7928901083244
屏東縣,屏東市,1001301-004,大同里,17.035115202198305,49.177808620148234
屏東縣,屏東市,1001301-005,泰安里,17.035115202198305,49.3427269912314
屏東縣,屏東市,1001301-006,端正里,17.035115202198305,48.97364845272675
屏東縣,屏東市,1001301-007,民權里,17.035115202198305,48.97364845272675
屏東縣,屏東市,1001301-008,大埔里,17.035115202198305,48.97364845272675
屏東縣,屏東市,1001301-009,必信里,17.035115202198305,49.177808620148234
屏東縣,屏東市,1001301-010,崇智里,17.75905413141627,49.64502342798904
屏東縣,屏東市,1001301-011,崇禮里,17.035115202198305,48.97364845272675
屏東縣,屏東市,1001301-012,維新里,20.363233592726722,101.34647181641272
屏東縣,屏東市,1001301-013,安樂里,17.035115202198305,48.97364845272675
屏東縣,屏東市,1001301-014,平和里,17.035115202198305,48.97364845272675
屏東縣,屏東市,1001301-015,楠樹里,17.035115202198305,49.177808620148234
屏東縣,屏東市,1001301-016,扶風里,17.314678051551805,48.97364845272675
屏東縣,屏東市,1001301-017,慶春里,17.035115202198305,48.97364845272675
屏東縣,屏東市,1001301-018,金泉里,17.646392529790518,53.05214498840002
屏東縣,屏東市,1001301-019,勝豐里,17.36682968043702,57.64951305411314
屏東縣,屏東市,1001301-020,橋南里,34.29388618904273,323.4968313083051
屏東縣,屏東市,1001301-021,橋北里,17.14777680382405,53.21393817160872
屏東縣,屏東市,1001301-022,長春里,21.207244756815925,113.70153395702553
屏東縣,屏東市,1001301-023,豐榮里,17.035115202198305,56.839541187802254
屏東縣,屏東市,1001301-024,豐源里,21.818522084408137,122.25558220722706
屏東縣,屏東市,1001301-025,豐田里,41.012045403543816,167.2245891032375
屏東縣,屏東市,1001301-026,大連里,21.4853198739135,142.56603228649863
屏東縣,屏東市,1001301-027,湖西里,35.47306548038139,450.8198547598468
屏東縣,屏東市,1001301-028,湖南里,39.17653622336394,478.8437876770097
屏東縣,屏東市,1001301-029,歸心里,32.515907506775555,215.77597532592392
屏東縣,屏東市,1001301-030,瑞光里,38.14714268729338,471.5032972091438
屏東縣,屏東市,1001301-031,新生里,36.93933361768847,463.73092040434085
屏東縣,屏東市,1001301-032,頂宅里,32.18419302853684,165.33929844592092
屏東縣,屏東市,1001301-033,厚生里,20.329440805943246,144.85132630709847
屏東縣,屏東市,1001301-034,擇仁里,17.035115202198305,52.30910534643899
屏東縣,屏東市,1001301-035,建國里,17.14777680382405,49.35153672155829
屏東縣,屏東市,1001301-036,一心里,17.035115202198305,49.177808620148234
屏東縣,屏東市,1001301-037,萬年里,17.36682968043702,52.30910534643899
屏東縣,屏東市,1001301-038,義勇里,35.410057268166945,63.817547064673256
屏東縣,屏東市,1001301-039,光華里,20.495741768710136,114.21687270010332
屏東縣,屏東市,1001301-040,永安里,32.18419302853684,292.6109217849591
屏東縣,屏東市,1001301-041,新興里,38.511147417155954,496.48575503392044
屏東縣,屏東市,1001301-042,公館里,32.18419302853684,253.47636087774438
屏東縣,屏東市,1001301-043,龍華里,42.0435154872792,794.9135247022687
屏東縣,屏東市,1001301-044,玉成里,39.83060251563549,607.2412759491839
屏東縣,屏東市,1001301-045,頂柳里,42.30578876711922,849.8472655495445
屏東縣,屏東市,1001301-046,大湖里,39.83060251563549,618.1139309818739
屏東縣,屏東市,1001301-047,凌雲里,32.42113013157118,313.0891268984135
屏東縣,屏東市,1001301-048,鵬程里,32.515907506775555,264.6967249403845
屏東縣,屏東市,1001301-049,安鎮里,29.254641098812495,166.29578899350506
屏東縣,屏東市,1001301-050,永光里,17.035115202198305,50.62310083504424
屏東縣,屏東市,1001301-051,大洲里,41.94511479609012,629.3046405993935
屏東縣,屏東市,1001301-053,大武里,17.035115202198305,49.397682539786885
屏東縣,屏東市,1001301-054,前進里,56.22897363653362,949.6181386447919
屏東縣,屏東市,1001301-055,清溪里,35.76854550636422,362.9414934876849
屏東縣,屏東市,1001301-056,長安里,34.489307246265405,329.6329953094176
屏東縣,屏東市,1001301-057,永順里,17.035115202198305,49.397682539786885
屏東縣,屏東市,1001301-058,永昌里,17.035115202198305,49.177808620148234
屏東縣,屏東市,1001301-059,斯文里,21.18739818245826,87.23965169333674
屏東縣,屏東市,1001301-060,華山里,36.421741677923926,461.1476666353394
屏東縣,屏東市,1001301-061,興樂里,17.36682968043702,50.62310083504424
屏東縣,屏東市,1001301-062,明正里,17.035115202198305,49.177808620148234
屏東縣,屏東市,1001301-063,太平里,17.36682968043702,59.501315131881626
