CityName,TownName,VilCode,VilName,NesatAndHaitang,Megi
臺東縣,鹿野鄉,1001405-005,瑞隆村,94.0809573116,77.5871132953
臺東縣,鹿野鄉,1001405-006,鹿野村,123.149943315,106.656099298
臺東縣,鹿野鄉,1001405-007,龍田村,40.099506161,23.6056621447
臺東縣,池上鄉,1001406-001,福文村,116.730058663,106.656099298
臺東縣,池上鄉,1001406-002,慶豐村,87.66107266,77.5871132953
臺東縣,池上鄉,1001406-003,大坡村,62.7486075125,52.6746481478
臺東縣,池上鄉,1001406-004,大埔村,87.66107266,77.5871132953
臺東縣,池上鄉,1001406-005,福原村,33.6796215093,23.6056621447
臺東縣,池上鄉,1001406-006,錦園村,116.730058663,106.656099298
臺東縣,池上鄉,1001406-007,新興村,121.463886777,111.389927412
臺東縣,池上鄉,1001406-008,萬安村,33.6796215093,23.6056621447
臺東縣,池上鄉,1001406-009,富興村,62.7486075125,52.6746481478
臺東縣,池上鄉,1001406-010,振興村,40.099506161,23.6056621447
臺東縣,東河鄉,1001407-001,北源村,116.730058663,106.656099298
臺東縣,東河鄉,1001407-002,泰源村,116.730058663,106.656099298
臺東縣,東河鄉,1001407-003,東河村,87.66107266,77.5871132953
臺東縣,東河鄉,1001407-004,尚德村,123.149943315,106.656099298
臺東縣,東河鄉,1001407-005,隆昌村,87.66107266,77.5871132953
臺東縣,東河鄉,1001407-006,興昌村,40.099506161,23.6056621447
臺東縣,東河鄉,1001407-007,都蘭村,123.149943315,106.656099298
臺東縣,長濱鄉,1001408-001,樟原村,116.730058663,106.656099298
臺東縣,長濱鄉,1001408-002,三間村,116.730058663,106.656099298
臺東縣,長濱鄉,1001408-003,忠勇村,87.66107266,77.5871132953
臺東縣,長濱鄉,1001408-004,長濱村,87.66107266,77.5871132953
臺東縣,長濱鄉,1001408-005,竹湖村,116.730058663,106.656099298
臺東縣,長濱鄉,1001408-006,寧埔村,87.66107266,77.5871132953
臺東縣,太麻里鄉,1001409-001,美和村,39.031047128,77.5871132953
臺東縣,太麻里鄉,1001409-002,三和村,39.031047128,77.5871132953
臺東縣,太麻里鄉,1001409-003,華源村,68.1000331311,106.656099298
臺東縣,太麻里鄉,1001409-004,北里村,39.031047128,77.5871132953
臺東縣,太麻里鄉,1001409-005,泰和村,193.579889017,172.859722247
臺東縣,太麻里鄉,1001409-006,大王村,159.7770749,139.056908131
臺東縣,太麻里鄉,1001409-007,香蘭村,159.7770749,139.056908131
臺東縣,太麻里鄉,1001409-008,金崙村,159.7770749,139.056908131
臺東縣,太麻里鄉,1001409-009,多良村,159.7770749,139.056908131
臺東縣,大武鄉,1001410-001,大竹村,243.979172174,139.056908131
臺東縣,大武鄉,1001410-002,大鳥村,243.979172174,139.056908131
臺東縣,大武鄉,1001410-003,大武村,277.781986291,172.859722247
臺東縣,大武鄉,1001410-004,尚武村,243.979172174,139.056908131
臺東縣,大武鄉,1001410-005,南興村,243.979172174,139.056908131
臺東縣,綠島鄉,1001411-001,公舘村,0.0,0.0
臺東縣,綠島鄉,1001411-002,中寮村,62.7486075125,107.724558331
臺東縣,綠島鄉,1001411-003,南寮村,116.730058663,161.706009482
臺東縣,海端鄉,1001412-001,廣原村,116.730058663,161.706009482
臺東縣,海端鄉,1001412-002,霧鹿村,208.387436216,201.299261399
臺東縣,海端鄉,1001412-003,利稻村,208.387436216,201.299261399
臺東縣,海端鄉,1001412-004,海端村,123.149943315,106.656099298
臺東縣,海端鄉,1001412-005,崁頂村,94.0809573116,77.5871132953
臺東縣,海端鄉,1001412-006,加拿村,94.0809573116,77.5871132953
臺東縣,延平鄉,1001413-001,武陵村,94.0809573116,77.5871132953
臺東縣,延平鄉,1001413-002,永康村,94.0809573116,77.5871132953
臺東縣,延平鄉,1001413-003,紅葉村,123.149943315,106.656099298
臺東縣,延平鄉,1001413-004,鸞山村,123.149943315,106.656099298
臺東縣,延平鄉,1001413-005,桃源村,94.0809573116,77.5871132953
臺東縣,金峰鄉,1001414-001,新興村,159.7770749,139.056908131
臺東縣,金峰鄉,1001414-002,正興村,95.7145334757,0.0
臺東縣,金峰鄉,1001414-003,嘉蘭村,159.7770749,139.056908131
臺東縣,金峰鄉,1001414-004,賓茂村,95.7145334757,0.0
臺東縣,金峰鄉,1001414-005,歷坵村,159.7770749,139.056908131
臺東縣,達仁鄉,1001415-001,台坂村,95.7145334757,0.0
臺東縣,達仁鄉,1001415-002,土坂村,95.7145334757,0.0
臺東縣,達仁鄉,1001415-003,新化村,159.7770749,139.056908131
臺東縣,達仁鄉,1001415-004,安朔村,188.846060903,168.125894134
臺東縣,達仁鄉,1001415-005,森永村,188.846060903,168.125894134
臺東縣,達仁鄉,1001415-006,南田村,159.7770749,139.056908131
臺東縣,蘭嶼鄉,1001416-001,東清村,208.387436216,342.376246843
臺東縣,蘭嶼鄉,1001416-002,朗島村,208.387436216,342.376246843
臺東縣,蘭嶼鄉,1001416-003,紅頭村,208.387436216,342.376246843
臺東縣,蘭嶼鄉,1001416-004,椰油村,208.387436216,342.376246843
花蓮縣,花蓮市,1001501-001,民立里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-002,民運里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-003,民族里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-004,主信里,90.6150306399,88.3962372405
花蓮縣,花蓮市,1001501-005,主睦里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-006,主和里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-007,國威里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-008,國風里,90.6150306399,199.021813504
花蓮縣,花蓮市,1001501-009,民德里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-010,民意里,20.9033506211,199.021813504
花蓮縣,花蓮市,1001501-011,民治里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-012,主義里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-013,主工里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-014,主農里,119.684016643,199.021813504
花蓮縣,花蓮市,1001501-015,國治里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-016,國富里,20.9033506211,530.801302012
花蓮縣,花蓮市,1001501-017,民政里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-018,民勤里,20.9033506211,199.021813504
花蓮縣,花蓮市,1001501-019,民生里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-020,主商里,90.6150306399,88.3962372405
花蓮縣,花蓮市,1001501-021,主學里,90.6150306399,88.3962372405
花蓮縣,花蓮市,1001501-022,國光里,49.9723366242,88.3962372405
花蓮縣,花蓮市,1001501-023,國聯里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-024,國強里,27.7192067001,706.115840322
花蓮縣,花蓮市,1001501-025,民心里,90.6150306399,130.6934149
花蓮縣,花蓮市,1001501-026,民樂里,90.6150306399,88.3962372405
花蓮縣,花蓮市,1001501-027,民主里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-028,主勤里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-029,主力里,90.6150306399,20.0678386365
花蓮縣,花蓮市,1001501-030,國安里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-031,國魂里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-032,國慶里,130.353881146,877.709229722
花蓮縣,花蓮市,1001501-033,民享里,20.9033506211,199.021813504
花蓮縣,花蓮市,1001501-034,民有里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-035,民權里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-036,主計里,90.6150306399,199.021813504
花蓮縣,花蓮市,1001501-037,主權里,20.9033506211,530.801302012
花蓮縣,花蓮市,1001501-038,國華里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-039,國防里,90.6150306399,88.3962372405
花蓮縣,花蓮市,1001501-040,國福里,97.4308867189,772.018786795
花蓮縣,花蓮市,1001501-041,國裕里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-042,主安里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-043,國盛里,20.9033506211,88.3962372405
花蓮縣,花蓮市,1001501-044,國興里,20.9033506211,414.182370765
花蓮縣,花蓮市,1001501-045,民孝里,20.9033506211,530.801302012
花蓮縣,鳳林鎮,1001502-001,鳳仁里,208.387436216,346.422634953
花蓮縣,鳳林鎮,1001502-002,鳳義里,208.387436216,346.422634953
花蓮縣,鳳林鎮,1001502-003,鳳禮里,250.168822439,388.204021176
花蓮縣,鳳林鎮,1001502-004,鳳智里,259.079259868,397.114458605
花蓮縣,鳳林鎮,1001502-005,鳳信里,250.168822439,388.204021176
花蓮縣,鳳林鎮,1001502-006,山興里,208.387436216,346.422634953
花蓮縣,鳳林鎮,1001502-007,大榮里,250.168822439,388.204021176
花蓮縣,鳳林鎮,1001502-008,北林里,250.168822439,388.204021176
花蓮縣,鳳林鎮,1001502-009,南平里,208.387436216,346.422634953
花蓮縣,鳳林鎮,1001502-010,林榮里,208.387436216,346.422634953
花蓮縣,鳳林鎮,1001502-011,長橋里,208.387436216,346.422634953
花蓮縣,鳳林鎮,1001502-012,森榮里,208.387436216,346.422634953
花蓮縣,玉里鎮,1001503-001,中城里,7.69869732883,52.6746481478
花蓮縣,玉里鎮,1001503-002,啟模里,0.0,23.6056621447
花蓮縣,玉里鎮,1001503-003,永昌里,0.0,26.1715383729
花蓮縣,玉里鎮,1001503-004,泰昌里,0.0,26.1715383729
花蓮縣,玉里鎮,1001503-005,國武里,0.0,26.1715383729
花蓮縣,玉里鎮,1001503-006,源城里,0.0,23.6056621447
花蓮縣,玉里鎮,1001503-007,長良里,32.6111624763,17.7178013961
花蓮縣,玉里鎮,1001503-008,樂合里,32.6111624763,17.7178013961
花蓮縣,玉里鎮,1001503-009,東豐里,61.6801484795,46.7867873992
花蓮縣,玉里鎮,1001503-010,觀音里,7.69869732883,52.6746481478
花蓮縣,玉里鎮,1001503-011,松浦里,0.0,23.6056621447
花蓮縣,玉里鎮,1001503-012,春日里,32.6111624763,17.7178013961
花蓮縣,玉里鎮,1001503-013,德武里,61.6801484795,46.7867873992
花蓮縣,玉里鎮,1001503-014,三民里,0.0,23.6056621447
花蓮縣,玉里鎮,1001503-015,大禹里,61.6801484795,46.7867873992
花蓮縣,新城鄉,1001504-001,新城村,114.871458902,542.879893684
花蓮縣,新城鄉,1001504-002,順安村,98.0631100557,526.071544838
花蓮縣,新城鄉,1001504-003,康樂村,190.723376804,618.731811586
花蓮縣,新城鄉,1001504-004,北埔村,114.871458902,542.879893684
花蓮縣,新城鄉,1001504-005,佳林村,98.0631100557,526.071544838
花蓮縣,新城鄉,1001504-006,嘉里村,98.0631100557,526.071544838
花蓮縣,新城鄉,1001504-007,嘉新村,197.09297269,534.981982267
花蓮縣,新城鄉,1001504-008,大漢村,98.0631100557,526.071544838
花蓮縣,吉安鄉,1001505-001,北昌村,27.7192067001,490.390922276
花蓮縣,吉安鄉,1001505-002,勝安村,21.8313459515,583.051189024
花蓮縣,吉安鄉,1001505-003,太昌村,60.6422011267,628.94063456
花蓮縣,吉安鄉,1001505-004,永安村,27.7192067001,600.271497071
花蓮縣,吉安鄉,1001505-005,慶豐村,31.5732151236,628.94063456
花蓮縣,吉安鄉,1001505-006,吉安村,31.5732151236,628.94063456
花蓮縣,吉安鄉,1001505-007,福興村,25.685354375,628.94063456
花蓮縣,吉安鄉,1001505-008,南華村,31.5732151236,628.94063456
花蓮縣,吉安鄉,1001505-009,干城村,25.685354375,628.94063456
花蓮縣,吉安鄉,1001505-010,永興村,25.685354375,628.94063456
花蓮縣,吉安鄉,1001505-011,稻香村,25.685354375,628.94063456
花蓮縣,吉安鄉,1001505-012,南昌村,20.9033506211,350.375635678
花蓮縣,吉安鄉,1001505-013,宜昌村,20.9033506211,350.375635678
花蓮縣,吉安鄉,1001505-014,仁里村,21.8313459515,490.390922276
花蓮縣,吉安鄉,1001505-015,東昌村,54.7543403781,519.060059765
花蓮縣,吉安鄉,1001505-016,仁安村,25.685354375,721.600901308
花蓮縣,吉安鄉,1001505-017,仁和村,25.685354375,721.600901308
花蓮縣,吉安鄉,1001505-018,光華村,25.685354375,721.600901308
花蓮縣,壽豐鄉,1001506-001,樹湖村,250.168822439,388.204021176
花蓮縣,壽豐鄉,1001506-002,溪口村,342.829089187,480.864287924
花蓮縣,壽豐鄉,1001506-003,豐山村,250.168822439,388.204021176
花蓮縣,壽豐鄉,1001506-004,豐裡村,250.168822439,388.204021176
花蓮縣,壽豐鄉,1001506-005,豐坪村,250.168822439,388.204021176
花蓮縣,壽豐鄉,1001506-006,共和村,342.829089187,480.864287924
花蓮縣,壽豐鄉,1001506-007,壽豐村,266.977171285,405.012370022
花蓮縣,壽豐鄉,1001506-008,光榮村,206.508596064,344.543794801
花蓮縣,壽豐鄉,1001506-009,池南村,342.829089187,480.864287924
花蓮縣,壽豐鄉,1001506-010,平和村,342.829089187,480.864287924
花蓮縣,壽豐鄉,1001506-011,志學村,342.829089187,480.864287924
花蓮縣,壽豐鄉,1001506-012,米棧村,266.977171285,405.012370022
花蓮縣,壽豐鄉,1001506-013,月眉村,342.829089187,480.864287924
花蓮縣,壽豐鄉,1001506-014,水璉村,342.829089187,480.864287924
花蓮縣,壽豐鄉,1001506-015,鹽寮村,250.168822439,388.204021176
花蓮縣,光復鄉,1001507-001,大安村,250.168822439,388.204021176
花蓮縣,光復鄉,1001507-002,大華村,266.977171285,405.012370022
花蓮縣,光復鄉,1001507-003,大平村,266.977171285,405.012370022
花蓮縣,光復鄉,1001507-004,大馬村,342.829089187,480.864287924
花蓮縣,光復鄉,1001507-005,大同村,250.168822439,388.204021176
花蓮縣,光復鄉,1001507-006,大進村,250.168822439,388.204021176
花蓮縣,光復鄉,1001507-007,大全村,342.829089187,480.864287924
花蓮縣,光復鄉,1001507-008,大興村,0.0,23.6056621447
花蓮縣,光復鄉,1001507-009,大富村,0.0,23.6056621447
花蓮縣,光復鄉,1001507-010,大豐村,32.6111624763,17.7178013961
花蓮縣,光復鄉,1001507-011,東富村,342.829089187,480.864287924
花蓮縣,光復鄉,1001507-012,西富村,250.168822439,388.204021176
花蓮縣,光復鄉,1001507-013,南富村,250.168822439,388.204021176
花蓮縣,光復鄉,1001507-014,北富村,250.168822439,388.204021176
花蓮縣,豐濱鄉,1001508-001,豐濱村,208.387436216,346.422634953
花蓮縣,豐濱鄉,1001508-002,新社村,250.168822439,388.204021176
花蓮縣,豐濱鄉,1001508-003,磯崎村,208.387436216,346.422634953
花蓮縣,豐濱鄉,1001508-004,港口村,33.6796215093,78.6555723283
花蓮縣,豐濱鄉,1001508-005,靜浦村,33.6796215093,78.6555723283
花蓮縣,瑞穗鄉,1001509-001,瑞穗村,32.6111624763,77.5871132953
花蓮縣,瑞穗鄉,1001509-002,瑞美村,0.0,23.6056621447
花蓮縣,瑞穗鄉,1001509-003,瑞良村,32.6111624763,77.5871132953
花蓮縣,瑞穗鄉,1001509-004,瑞祥村,61.6801484795,106.656099298
花蓮縣,瑞穗鄉,1001509-005,瑞北村,0.0,23.6056621447
花蓮縣,瑞穗鄉,1001509-006,舞鶴村,61.6801484795,106.656099298
花蓮縣,瑞穗鄉,1001509-007,鶴岡村,32.6111624763,77.5871132953
花蓮縣,瑞穗鄉,1001509-008,奇美村,32.6111624763,77.5871132953
花蓮縣,瑞穗鄉,1001509-009,富源村,0.0,23.6056621447
花蓮縣,瑞穗鄉,1001509-010,富民村,0.0,23.6056621447
花蓮縣,瑞穗鄉,1001509-011,富興村,32.6111624763,77.5871132953
花蓮縣,富里鄉,1001510-001,吳江村,7.69869732883,52.6746481478
花蓮縣,富里鄉,1001510-002,東里村,0.0,23.6056621447
花蓮縣,富里鄉,1001510-003,萬寧村,0.0,23.6056621447
花蓮縣,富里鄉,1001510-004,新興村,0.0,23.6056621447
花蓮縣,富里鄉,1001510-005,竹田村,0.0,23.6056621447
花蓮縣,富里鄉,1001510-006,羅山村,0.0,23.6056621447
花蓮縣,富里鄉,1001510-007,石牌村,7.69869732883,52.6746481478
花蓮縣,富里鄉,1001510-008,明里村,0.0,23.6056621447
花蓮縣,富里鄉,1001510-009,富里村,32.6111624763,77.5871132953
花蓮縣,富里鄉,1001510-010,永豐村,61.6801484795,106.656099298
花蓮縣,富里鄉,1001510-011,豐南村,32.6111624763,77.5871132953
花蓮縣,富里鄉,1001510-012,富南村,0.0,23.6056621447
花蓮縣,富里鄉,1001510-013,學田村,32.6111624763,77.5871132953
花蓮縣,秀林鄉,1001511-001,崇德村,250.168822439,388.204021176
花蓮縣,秀林鄉,1001511-002,富世村,342.829089187,480.864287924
花蓮縣,秀林鄉,1001511-003,秀林村,342.829089187,480.864287924
花蓮縣,秀林鄉,1001511-004,水源村,250.168822439,388.204021176
花蓮縣,秀林鄉,1001511-005,銅門村,250.168822439,388.204021176
花蓮縣,秀林鄉,1001511-006,文蘭村,342.829089187,480.864287924
花蓮縣,秀林鄉,1001511-007,景美村,250.168822439,388.204021176
花蓮縣,秀林鄉,1001511-008,佳民村,250.168822439,388.204021176
花蓮縣,秀林鄉,1001511-009,和平村,661.804571916,669.023835493
花蓮縣,萬榮鄉,1001512-001,西林村,208.387436216,346.422634953
花蓮縣,萬榮鄉,1001512-002,見晴村,250.168822439,388.204021176
花蓮縣,萬榮鄉,1001512-003,萬榮村,208.387436216,346.422634953
花蓮縣,萬榮鄉,1001512-004,明利村,87.66107266,77.5871132953
花蓮縣,萬榮鄉,1001512-005,馬遠村,116.730058663,106.656099298
花蓮縣,萬榮鄉,1001512-006,紅葉村,116.730058663,106.656099298
花蓮縣,卓溪鄉,1001513-001,崙山村,87.66107266,77.5871132953
花蓮縣,卓溪鄉,1001513-002,立山村,33.6796215093,23.6056621447
花蓮縣,卓溪鄉,1001513-003,太平村,208.387436216,201.299261399
花蓮縣,卓溪鄉,1001513-004,卓溪村,87.66107266,77.5871132953
花蓮縣,卓溪鄉,1001513-005,卓清村,250.168822439,243.080647622
花蓮縣,卓溪鄉,1001513-006,古風村,208.387436216,201.299261399
澎湖縣,馬公市,1001601-002,復興里,0.0,282.111250754
澎湖縣,馬公市,1001601-003,長安里,0.0,256.702588474
澎湖縣,馬公市,1001601-004,中央里,0.0,256.702588474
澎湖縣,馬公市,1001601-005,啟明里,0.0,256.702588474
澎湖縣,馬公市,1001601-006,重慶里,0.0,256.702588474
澎湖縣,馬公市,1001601-007,中興里,0.0,227.63360247
澎湖縣,馬公市,1001601-008,光復里,0.0,256.702588474
澎湖縣,馬公市,1001601-009,光榮里,0.0,256.702588474
澎湖縣,馬公市,1001601-010,光明里,0.0,256.702588474
澎湖縣,馬公市,1001601-011,朝陽里,0.0,275.295394675
澎湖縣,馬公市,1001601-012,陽明里,0.0,256.702588474
澎湖縣,馬公市,1001601-013,重光里,0.0,275.295394675
澎湖縣,馬公市,1001601-014,西衛里,0.0,275.295394675
澎湖縣,馬公市,1001601-015,西文里,0.0,275.295394675
澎湖縣,馬公市,1001601-016,東文里,0.0,275.295394675
澎湖縣,馬公市,1001601-017,案山里,0.0,275.295394675
澎湖縣,馬公市,1001601-018,光華里,0.0,256.702588474
澎湖縣,馬公市,1001601-019,前寮里,0.0,275.295394675
澎湖縣,馬公市,1001601-020,石泉里,0.0,275.295394675
澎湖縣,馬公市,1001601-021,菜園里,0.0,275.295394675
澎湖縣,馬公市,1001601-022,東衛里,0.0,275.295394675
澎湖縣,馬公市,1001601-023,安宅里,0.0,275.295394675
澎湖縣,馬公市,1001601-024,烏崁里,0.0,275.295394675
澎湖縣,馬公市,1001601-025,興仁里,0.0,282.111250754
澎湖縣,馬公市,1001601-026,鐵線里,0.0,275.295394675
澎湖縣,馬公市,1001601-027,山水里,0.0,275.295394675
澎湖縣,馬公市,1001601-028,鎖港里,0.0,275.295394675
澎湖縣,馬公市,1001601-029,五德里,0.0,275.295394675
